      0.87240000       499.13973   8.1143343e-05
      0.87260000       489.99728   7.9693615e-05
      0.87280000       496.86468   8.0847583e-05
      0.87296055       490.48774   7.9839319e-05
      0.87297676       494.85499   8.0553193e-05
      0.87299297       491.45410   8.0002562e-05
      0.87299697       490.32344   7.9819236e-05
      0.87299902       489.21378   7.9638970e-05
      0.87300000       489.21378   7.9639148e-05
      0.87300107       489.19625   7.9636491e-05
      0.87300303       488.09323   7.9457286e-05
      0.87300508       486.97033   7.9274858e-05
      0.87300918       484.75088   7.8914292e-05
      0.87302539       457.72427   7.4517303e-05
      0.87304160       389.29296   6.3379071e-05
      0.87305195       439.08543   7.1487259e-05
      0.87306816       471.49575   7.6766815e-05
      0.87308438       484.71105   7.8921402e-05
      0.87308848       480.44460   7.8227466e-05
      0.87309053       477.11518   7.7685726e-05
      0.87309248       474.86322   7.7319399e-05
      0.87309453       471.81740   7.6823825e-05
      0.87309658       470.71069   7.6643985e-05
      0.87310059       472.88330   7.6998449e-05
      0.87311680       490.32344   7.9841149e-05
      0.87313301       490.04743   7.9799168e-05
      0.87320000       496.86468   8.0921705e-05
      0.87340000       493.67185   8.0438540e-05
      0.87360000       494.83731   8.0665369e-05
      0.87372100       468.13669   7.6333936e-05
      0.87373105       485.39350   7.9149639e-05
      0.87380000       434.51883   7.0865054e-05
      0.87400000       488.94833   7.9778391e-05
      0.87420000       494.83731   8.0776211e-05
      0.87440000       491.43141   8.0256950e-05
      0.87460000       488.02060   7.9736385e-05
      0.87480000       492.52414   8.0509014e-05
      0.87500000       489.15620   7.9995048e-05
      0.87514727       485.10286   7.9358885e-05
      0.87520000       489.32497   8.0059235e-05
      0.87521953       487.32423   7.9735450e-05
      0.87529189       473.71083   7.7520856e-05
      0.87530996       461.81765   7.5577706e-05
      0.87531895       484.18253   7.9239405e-05
      0.87532803       481.95327   7.8876211e-05
      0.87533701       480.59922   7.8656222e-05
      0.87534609       480.87130   7.8702385e-05
      0.87536416       474.45077   7.7654766e-05
      0.87540000       466.70227   7.6392801e-05
      0.87543643       336.68481   5.5115301e-05
      0.87550869       471.28660   7.7162351e-05
      0.87560000       485.76097   7.9548786e-05
      0.87580000       476.96074   7.8143337e-05
      0.87600000       468.84788   7.6849245e-05
      0.87620000       492.79737   8.0811713e-05
      0.87640000       491.42631   8.0623674e-05
      0.87660000       493.67695   8.1029885e-05
      0.87680000       493.67695   8.1066864e-05
      0.87700000       494.81452   8.1290738e-05
      0.87720000       493.67695   8.1140847e-05
      0.87740000       492.31491   8.0953883e-05
      0.87760000       439.39818   7.2285456e-05
      0.87780000       492.56435   8.1068767e-05
      0.87800000       490.27823   8.0729281e-05
      0.87820000       492.55925   8.1141828e-05
      0.87826084       490.02486   8.0735510e-05
      0.87827715       492.56435   8.1156925e-05
      0.87829346       491.43141   8.0973264e-05
      0.87829756       490.30082   8.0787730e-05
      0.87829961       490.27823   8.0784387e-05
      0.87830166       489.15113   8.0599047e-05
      0.87830371       488.00322   8.0410278e-05
      0.87830576       486.85822   8.0221985e-05
      0.87830977       483.71346   7.9704536e-05
      0.87832607       488.27357   8.0458921e-05
      0.87834248       492.56435   8.1168999e-05
      0.87840000       491.39129   8.0986299e-05
      0.87860000       493.42635   8.1358732e-05
      0.87880000       468.48478   7.7281407e-05
      0.87900000       486.89786   8.0355397e-05
      0.87920000       485.55422   8.0170119e-05
      0.87940000       485.53189   8.0202909e-05
      0.87960000       433.33893   7.1613943e-05
      0.87980000       483.27900   7.9903403e-05
      0.87982646       490.05251   8.1028183e-05
      0.87984277       471.98591   7.8043837e-05
      0.87985918       488.06558   8.0705654e-05
      0.87986318       488.92575   8.0848626e-05
      0.87986523       487.82312   8.0666670e-05
      0.87986729       487.81805   8.0666208e-05
      0.87986934       486.70101   8.0481869e-05
      0.87987139       485.59909   8.0300027e-05
      0.87987549       479.79281   7.9340623e-05
      0.87989180       410.26918   6.7846410e-05
      0.87990820       483.30620   7.9927557e-05
      0.88000000       490.05251   8.1060150e-05
      0.88020000       488.92575   8.0910536e-05
      0.88040000       485.33102   8.0352159e-05
      0.88060000       466.01924   7.7189929e-05
      0.88080000       411.57082   6.8202239e-05
      0.88100000       372.33184   6.1727889e-05
      0.88120000       465.06046   7.7136127e-05
      0.88140000       484.21515   8.0349634e-05
      0.88160000       483.32845   8.0238900e-05
      0.88180000       483.32845   8.0275310e-05
      0.88200000       463.34659   7.6991464e-05
      0.88220000       476.67005   7.9241267e-05
      0.88240000       480.87707   7.9976888e-05
      0.88260000       415.57001   6.9146704e-05
      0.88280000       467.76101   7.7866044e-05
      0.88300000       485.55926   8.0865464e-05
      0.88320000       485.55422   8.0901261e-05
      0.88340000       486.92532   8.1166457e-05
      0.88360000       485.80564   8.1016487e-05
      0.88380000       478.01154   7.9752778e-05
      0.88400000       478.91939   7.9940414e-05
      0.88420000       478.89232   7.9972069e-05
      0.88440000       479.37145   8.0088299e-05
      0.88460000       485.80564   8.1199969e-05
      0.88480000       486.05241   8.1277956e-05
      0.88500000       481.33008   8.0524675e-05
      0.88520000       485.78833   8.1307260e-05
      0.88540000       482.87865   8.0856786e-05
      0.88560000       484.92281   8.1235764e-05
      0.88580000       484.91778   8.1271616e-05
      0.88600000       482.69446   8.0935526e-05
      0.88620000       476.08842   7.9863906e-05
      0.88637969       474.10824   7.9563987e-05
      0.88640000       473.24218   7.9422285e-05
      0.88645283       445.56618   7.4786451e-05
      0.88652607       466.71676   7.8349433e-05
      0.88654434       471.21543   7.9107900e-05
      0.88655352       471.19410   7.9105958e-05
      0.88656270       470.33573   7.8963487e-05
      0.88657188       472.28094   7.9291704e-05
      0.88658096       471.21543   7.9114436e-05
      0.88659932       432.78623   7.2665398e-05
      0.88660000       431.54562   7.2457210e-05
      0.88667246       472.59880   7.9363076e-05
      0.88674570       476.52271   8.0035235e-05
      0.88680000       475.22351   7.9826801e-05
      0.88700000       466.74899   7.8438643e-05
      0.88720000       481.58454   8.0968304e-05
      0.88740000       482.68945   8.1190663e-05
      0.88760000       481.57953   8.1040488e-05
      0.88780000       481.60173   8.1080751e-05
      0.88800000       481.57953   8.1113547e-05
      0.88820000       470.56826   7.9294599e-05
      0.88840000       481.57953   8.1186639e-05
      0.88860000       463.02350   7.8093537e-05
      0.88880000       482.70666   8.1449950e-05
      0.88900000       481.59673   8.1299241e-05
      0.88920000       482.68945   8.1520371e-05
      0.88940000       475.84168   8.0400023e-05
      0.88960000       479.38855   8.1035747e-05
      0.88980000       482.70666   8.1633334e-05
      0.89000000       472.74055   7.9983851e-05
      0.89020000       478.28640   8.0958537e-05
      0.89040000       480.47164   8.1364976e-05
      0.89060000       482.68945   8.1777273e-05
      0.89080000       482.44420   8.1772438e-05
      0.89100000       480.47164   8.1474670e-05
      0.89120000       478.04346   8.1099312e-05
      0.89140000       479.38356   8.1363166e-05
      0.89141016       478.28640   8.1178800e-05
      0.89142666       471.92018   8.0101237e-05
      0.89144326       408.52920   6.9344169e-05
      0.89144736       376.50973   6.3909740e-05
      0.89144941       367.47269   6.2376057e-05
      0.89145156       364.92609   6.1944087e-05
      0.89145361       367.47269   6.2376644e-05
      0.89145566       376.50583   6.3910269e-05
      0.89145977       408.52920   6.9346737e-05
      0.89147637       476.33555   8.0859696e-05
      0.89149287       478.24242   8.1186400e-05
      0.89160000       479.36646   8.1396776e-05
      0.89180000       481.57953   8.1809247e-05
      0.89200000       481.33506   8.1804396e-05
      0.89220000       475.62221   8.0869732e-05
      0.89240000       480.48877   8.1733821e-05
      0.89260000       323.34420   5.5027310e-05
      0.89280000       471.71879   8.0313949e-05
      0.89293926       477.18586   8.1270109e-05
      0.89295586       473.05615   8.0569768e-05
      0.89297246       393.66923   6.7051274e-05
      0.89297656       360.12810   6.1338982e-05
      0.89297861       351.09751   5.9801119e-05
      0.89298076       348.06468   5.9284833e-05
      0.89298281       351.09751   5.9801681e-05
      0.89298486       360.12810   6.1340122e-05
      0.89298906       393.66923   6.7053767e-05
      0.89300000       466.80923   7.9513668e-05
      0.89300557       473.05615   8.0578738e-05
      0.89302217       476.08842   8.1098260e-05
      0.89320000       473.67688   8.0719609e-05
      0.89340000       476.93873   8.1311865e-05
      0.89360000       459.33888   7.8346385e-05
      0.89380000       478.28144   8.1613812e-05
      0.89400000       479.36646   8.1835572e-05
      0.89420000       478.28144   8.1686877e-05
      0.89440000       472.78393   8.0784070e-05
      0.89460000       467.75415   7.9960385e-05
      0.89480000       462.50694   7.9098755e-05
      0.89500000       468.83325   8.0216537e-05
      0.89520000       474.99371   8.1306907e-05
      0.89540000       478.26438   8.1903349e-05
      0.89560000       473.87875   8.1188560e-05
      0.89580000       477.16390   8.1787914e-05
      0.89600000       477.18586   8.1828205e-05
      0.89620000       477.16390   8.1860972e-05
      0.89640000       475.82470   8.1667661e-05
      0.89660000       476.08842   8.1749391e-05
      0.89680000       461.96418   7.9359504e-05
      0.89700000       419.09865   7.2027872e-05
      0.89720000       472.78883   8.1291507e-05
      0.89740000       473.87875   8.1515238e-05
      0.89760000       472.52721   8.1318984e-05
      0.89780000       412.92249   7.1093054e-05
      0.89800000       474.12509   8.1666708e-05
      0.89820000       472.77199   8.1469917e-05
      0.89840000       474.97184   8.1885458e-05
      0.89860000       473.90059   8.1737154e-05
      0.89880000       473.63810   8.1728249e-05
      0.89900000       467.37313   8.0683098e-05
      0.89920000       455.69239   7.8701644e-05
      0.89940000       455.42678   7.8690765e-05
      0.89960000       471.72369   8.1542875e-05
      0.89980000       450.88974   7.7976146e-05
      0.90000000       462.91631   8.0091595e-05
      0.90020000       136.28853   2.3590479e-05
      0.90040000       463.96752   8.0344840e-05
      0.90060000       464.39685   8.0454916e-05
      0.90080000       468.45916   8.1194747e-05
      0.90100000       466.56678   8.0902666e-05
      0.90120000       456.57049   7.9204461e-05
      0.90140000       456.80750   7.9280755e-05
      0.90159404       459.53099   7.9787767e-05
      0.90160000       459.54727   7.9791648e-05
      0.90166855       455.53075   7.9106284e-05
      0.90174297       454.84399   7.9000061e-05
      0.90176162       444.05380   7.7129147e-05
      0.90177090       445.54455   7.7389672e-05
      0.90178018       446.93539   7.7632855e-05
      0.90178955       451.91359   7.8499200e-05
      0.90179883       453.76081   7.8821692e-05
      0.90180000       453.76081   7.8821897e-05
      0.90181748       454.84399   7.9013117e-05
      0.90189189       456.56427   7.9325046e-05
      0.90196641       419.23189   7.2850825e-05
      0.90200000       457.21897   7.9457840e-05
      0.90220000       455.34617   7.9167471e-05
      0.90240000       387.73148   6.7441726e-05
      0.90260000       465.73036   8.1044705e-05
      0.90280000       467.64196   8.1413422e-05
      0.90300000       463.72778   8.0767763e-05
      0.90320000       468.69790   8.1669576e-05
      0.90340000       455.64206   7.9429790e-05
      0.90360000       467.62042   8.1554016e-05
      0.90380000       468.47586   8.1739379e-05
      0.90400000       463.43612   8.0895839e-05
      0.90420000       469.54015   8.1997607e-05
      0.90440000       469.54015   8.2033885e-05
      0.90460000       468.71460   8.1925874e-05
      0.90480000       465.20831   8.1348976e-05
      0.90500000       468.45431   8.1952807e-05
      0.90520000       463.34932   8.1095556e-05
      0.90540000       432.66729   7.5759043e-05
      0.90560000       467.62042   8.1915434e-05
      0.90580000       458.82101   8.0409502e-05
      0.90600000       467.39951   8.1949081e-05
      0.90620000       466.30771   8.1793755e-05
      0.90640000       385.70295   6.7684963e-05
      0.90660000       462.26263   8.1155818e-05
      0.90680000       463.08714   8.1336444e-05
      0.90700000       466.30771   8.1938235e-05
      0.90720000       466.30771   8.1974375e-05
      0.90740000       466.30287   8.2009672e-05
      0.90760000       433.21048   7.6223233e-05
      0.90780000       454.18363   7.9948676e-05
      0.90800000       460.16411   8.1037097e-05
      0.90820000       309.75070   5.4572611e-05
      0.90840000       465.23453   8.2002223e-05
      0.90860000       464.41823   8.1894391e-05
      0.90880000       459.90361   8.1134002e-05
      0.90900000       452.16534   7.9803966e-05
      0.90920000       262.15721   4.6289244e-05
      0.90940000       462.05380   8.1620994e-05
      0.90960000       460.14771   8.1320044e-05
      0.90980000       450.96068   7.9731509e-05
      0.91000000       462.28390   8.1769433e-05
      0.91020000       458.42392   8.1122321e-05
      0.91040000       463.34932   8.2029953e-05
      0.91060000       450.70567   7.9826622e-05
      0.91080000       421.48464   7.4683942e-05
      0.91100000       448.11931   7.9438284e-05
      0.91120000       462.28871   8.1986084e-05
      0.91140000       445.49171   7.9041852e-05
      0.91160000       461.22084   8.1868531e-05
      0.91180000       452.78095   8.0405686e-05
      0.91200000       451.93694   8.0291016e-05
      0.91220000       448.96611   7.9798207e-05
      0.91240000       460.96987   8.1967660e-05
      0.91260000       456.73949   8.1251040e-05
      0.91280000       462.03252   8.2228666e-05
      0.91300000       452.50873   8.0568997e-05
      0.91320000       443.99523   7.9087809e-05
      0.91340000       461.22564   8.2193011e-05
      0.91360000       453.31790   8.0819188e-05
      0.91380000       456.97172   8.1506279e-05
      0.91400000       460.14292   8.2107831e-05
      0.91420000       461.20440   8.2333260e-05
      0.91440000       450.42545   8.0444210e-05
      0.91460000       460.15932   8.2218596e-05
      0.91480000       458.86797   8.2023726e-05
      0.91500000       446.39866   7.9829702e-05
      0.91520000       459.10613   8.2138081e-05
      0.91540000       392.41522   7.0237186e-05
      0.91560000       454.63607   8.1409464e-05
      0.91580000       455.92555   8.1676035e-05
      0.91600000       458.04569   8.2091688e-05
      0.91620000       436.60624   7.8283449e-05
      0.91640000       458.85160   8.2307962e-05
      0.91660000       457.79637   8.2154524e-05
      0.91680000       458.02936   8.2232211e-05
      0.91700000       455.68859   8.1847659e-05
      0.91720000       451.46882   8.1125108e-05
      0.91740000       456.99274   8.2153526e-05
      0.91760000       445.14568   8.0058677e-05
      0.91780000       454.87697   8.1844499e-05
      0.91800000       452.76486   8.1499982e-05
      0.91820000       453.83030   8.1727367e-05
      0.91840000       376.23400   6.7783068e-05
      0.91860000       448.12852   8.0770898e-05
      0.91880000       455.93029   8.2212879e-05
      0.91900000       455.92555   8.2247820e-05
      0.91920000       400.17027   7.2221132e-05
      0.91940000       453.83030   8.1941126e-05
      0.91960000       410.49924   7.4149756e-05
      0.91980000       453.83030   8.2012441e-05
      0.92000000       358.22789   6.4764123e-05
      0.92020000       327.37606   5.9212148e-05
      0.92040000       446.31638   8.0759846e-05
      0.92060000       439.15621   7.9498770e-05
      0.92063105       453.85121   8.2164493e-05
      0.92064814       453.83030   8.2163758e-05
      0.92066523       453.83030   8.2166808e-05
      0.92066953       453.83030   8.2167575e-05
      0.92067168       453.83030   8.2167959e-05
      0.92067383       453.81416   8.2165420e-05
      0.92067598       453.81416   8.2165803e-05
      0.92067813       453.83030   8.2169109e-05
      0.92068242       453.83030   8.2169876e-05
      0.92069951       445.52119   8.0668435e-05
      0.92071660       367.44966   6.6534859e-05
      0.92080000       448.84282   8.1287607e-05
      0.92100000       453.83503   8.2227429e-05
      0.92120000       443.26456   8.0347119e-05
      0.92140000       447.59858   8.1167946e-05
      0.92160000       444.22989   8.0592040e-05
      0.92160342       446.03099   8.0919394e-05
      0.92162061       446.82626   8.1066698e-05
      0.92163770       448.88877   8.1443914e-05
      0.92164199       447.85691   8.1257457e-05
      0.92164414       446.80103   8.1066261e-05
      0.92164629       442.45945   8.0278911e-05
      0.92164834       436.35528   7.9171735e-05
      0.92165049       427.12469   7.7497311e-05
      0.92165479       407.16952   7.3877343e-05
      0.92167197       443.49488   8.0471262e-05
      0.92168906       442.52057   8.0297453e-05
      0.92180000       451.97989   8.2033636e-05
      0.92194043       435.88707   7.9136920e-05
      0.92196006       437.14304   7.9368325e-05
      0.92197969       430.48351   7.8162540e-05
      0.92198467       417.64931   7.5833065e-05
      0.92198711       412.85802   7.4963501e-05
      0.92198955       410.01687   7.4448022e-05
      0.92199199       407.01210   7.3902828e-05
      0.92199443       402.89214   7.3155137e-05
      0.92199932       376.02974   6.8278321e-05
      0.92200000       370.64013   6.7299791e-05
      0.92201895       361.40898   6.5626323e-05
      0.92203867       387.79041   7.0419799e-05
      0.92220000       450.93991   8.1915927e-05
      0.92235156       448.84747   8.1562625e-05
      0.92236865       449.10232   8.1611960e-05
      0.92238574       449.09765   8.1614135e-05
      0.92239004       448.86809   8.1573178e-05
      0.92239219       448.86809   8.1573558e-05
      0.92239434       449.67385   8.1720371e-05
      0.92239648       449.90341   8.1762469e-05
      0.92239863       449.90341   8.1762850e-05
      0.92240000       449.90809   8.1763944e-05
      0.92240293       450.13765   8.1806182e-05
      0.92242002       450.15367   8.1812125e-05
      0.92243721       450.15367   8.1815174e-05
      0.92246387       449.90809   8.1775267e-05
      0.92248096       448.86809   8.1589260e-05
      0.92249814       449.90341   8.1780493e-05
      0.92250234       448.87277   8.1593893e-05
      0.92250449       448.87277   8.1594273e-05
      0.92250664       448.87277   8.1594653e-05
      0.92250879       448.87277   8.1595033e-05
      0.92251094       448.87277   8.1595413e-05
      0.92251523       448.06936   8.1450130e-05
      0.92253242       449.90809   8.1787422e-05
      0.92254951       445.98997   8.1078163e-05
      0.92260000       448.08532   8.1468000e-05
      0.92280000       412.35447   7.5004155e-05
      0.92300000       438.55756   7.9804878e-05
      0.92300693       437.54916   7.9622575e-05
      0.92308311       411.76618   7.4943112e-05
      0.92315938       428.32319   7.7969437e-05
      0.92317842       426.52805   7.7645862e-05
      0.92318799       426.47526   7.7637863e-05
      0.92319746       414.79269   7.5512654e-05
      0.92320000       408.41926   7.4352786e-05
      0.92320703       378.52720   6.8911982e-05
      0.92321660       388.07180   7.0651068e-05
      0.92323564       428.08237   7.7938476e-05
      0.92331182       434.46227   7.9113079e-05
      0.92338809       440.56187   8.0237036e-05
      0.92340000       440.56187   8.0239107e-05
      0.92360000       444.98994   8.1080698e-05
      0.92380000       418.09093   7.6212482e-05
      0.92400000       353.99150   6.4555941e-05
      0.92419111       371.20610   6.7723301e-05
      0.92420000       433.09575   7.9016045e-05
      0.92420830       445.77816   8.1331346e-05
      0.92422549       440.63115   8.0395273e-05
      0.92422979       436.35977   7.9616680e-05
      0.92423193       436.34431   7.9614229e-05
      0.92423408       437.36532   7.9800891e-05
      0.92423623       440.40202   8.0355335e-05
      0.92423838       442.68517   8.0772293e-05
      0.92424268       446.80568   8.1524878e-05
      0.92425986       447.03874   8.1570437e-05
      0.92427695       442.24107   8.0697998e-05
      0.92440000       447.83629   8.1740745e-05
      0.92454033       448.86809   8.1953951e-05
      0.92456006       446.80568   8.1580879e-05
      0.92457969       421.80939   7.7020153e-05
      0.92458467       411.84422   7.5201377e-05
      0.92458711       408.47767   7.4587049e-05
      0.92458955       407.53927   7.4416093e-05
      0.92459199       409.20337   7.4720349e-05
      0.92459443       413.74177   7.5549458e-05
      0.92459941       429.43466   7.8415834e-05
      0.92460000       430.45944   7.8603060e-05
      0.92461904       447.83629   8.1779488e-05
      0.92463877       449.90341   8.2160471e-05
      0.92480000       446.59862   8.1585402e-05
      0.92485322       436.53378   7.9755919e-05
      0.92486318       443.33052   8.0999447e-05
      0.92500000       447.85691   8.1850660e-05
      0.92508936       446.55751   8.1628949e-05
      0.92509932       447.62383   8.1825631e-05
      0.92520000       433.09575   7.9187131e-05
      0.92540000       448.88877   8.2110211e-05
      0.92560000       434.70938   7.9550908e-05
      0.92580000       337.78040   6.1839823e-05
      0.92600000       433.78806   7.9450933e-05
      0.92620000       440.29997   8.0678468e-05
      0.92640000       446.80568   8.1905906e-05
      0.92660000       377.52500   6.9235645e-05
      0.92680000       446.82161   8.1979574e-05
      0.92700000       448.88409   8.2393532e-05
      0.92720000       449.67385   8.2574113e-05
      0.92740000       372.32516   6.8399984e-05
      0.92760000       443.68949   8.1545511e-05
      0.92780000       444.50147   8.1729978e-05
      0.92800000       447.85224   8.2381585e-05
      0.92820000       446.80568   8.2224502e-05
      0.92840000       448.63968   8.2597592e-05
      0.92860000       447.83629   8.2485209e-05
      0.92880000       447.83629   8.2520744e-05
      0.92900000       444.73296   8.1984204e-05
      0.92920000       349.37165   6.4432577e-05
      0.92940000       304.38123   5.6159424e-05
      0.92960000       446.80568   8.2472727e-05
      0.92980000       444.76923   8.2132162e-05
      0.93000000       435.36105   8.0429414e-05
      0.93020000       446.80568   8.2579224e-05
      0.93040000       371.48858   6.8688545e-05
      0.93060000       443.72559   8.2080504e-05
      0.93080000       445.54627   8.2452722e-05
      0.93100000       445.79869   8.2534892e-05
      0.93120000       442.68977   8.1994525e-05
      0.93140000       414.75360   7.6853221e-05
      0.93141533       307.22425   5.6930068e-05
      0.93143262       424.20825   7.8610659e-05
      0.93145000       442.70551   8.2041474e-05
      0.93145430       443.73021   8.2232129e-05
      0.93145645       443.73021   8.2232509e-05
      0.93145859       443.73021   8.2232888e-05
      0.93146074       443.73021   8.2233267e-05
      0.93146299       443.49948   8.2190904e-05
      0.93146729       441.68700   8.1855764e-05
      0.93148457       444.52652   8.2385057e-05
      0.93150186       436.15747   8.0837002e-05
      0.93160000       445.55091   8.2595375e-05
      0.93180000       431.12481   7.9955413e-05
      0.93200000       357.19237   6.6272513e-05
      0.93217080       441.71193   8.1984086e-05
      0.93218809       443.75064   8.2365536e-05
      0.93220000       443.75064   8.2367641e-05
      0.93220537       443.75064   8.2368591e-05
      0.93220977       443.50409   8.2323603e-05
      0.93221191       442.73049   8.2180384e-05
      0.93221406       441.71193   8.1991695e-05
      0.93221621       440.45157   8.1758122e-05
      0.93221836       437.64208   8.1236988e-05
      0.93222275       432.56863   8.0295990e-05
      0.93224004       442.48438   8.2139658e-05
      0.93225732       444.52652   8.2521806e-05
      0.93227764       444.76923   8.2570461e-05
      0.93229502       444.75340   8.2570600e-05
      0.93231230       443.48371   8.2337930e-05
      0.93231660       441.67130   8.2002191e-05
      0.93231875       441.66673   8.2001719e-05
      0.93232100       441.67130   8.2002964e-05
      0.93232314       442.46404   8.2150527e-05
      0.93232529       442.71011   8.2196591e-05
      0.93232959       444.52190   8.2533742e-05
      0.93234697       444.52652   8.2537678e-05
      0.93236426       443.73021   8.2392877e-05
      0.93240000       443.49948   8.2356348e-05
      0.93260000       438.62575   8.1486260e-05
      0.93280000       442.69436   8.2277390e-05
      0.93300000       314.56564   5.8488974e-05
      0.93320000       441.44176   8.2114965e-05
      0.93340000       443.75064   8.2579838e-05
      0.93360000       357.80229   6.6613804e-05
      0.93380000       443.73021   8.2646825e-05
      0.93400000       443.74602   8.2685177e-05
      0.93420000       443.73021   8.2717645e-05
      0.93440000       443.50409   8.2710897e-05
      0.93460000       376.68595   7.0279783e-05
      0.93466299       436.63110   8.1474967e-05
      0.93470312       424.52247   7.9222311e-05
      0.93474336       433.58578   8.0920627e-05
      0.93475342       432.55336   8.0729684e-05
      0.93475850       435.36555   8.1255420e-05
      0.93476348       437.39438   8.1634946e-05
      0.93476855       436.38426   8.1447302e-05
      0.93477354       433.36016   8.0883743e-05
      0.93478359       403.17322   7.5251173e-05
      0.93480000       287.62796   5.3686854e-05
      0.93482383       440.67616   8.2258074e-05
      0.93486406       441.69159   8.2454716e-05
      0.93500000       442.71011   8.2668888e-05
      0.93520000       438.66608   8.1948780e-05
      0.93540000       441.48236   8.2510179e-05
      0.93560000       441.69159   8.2584586e-05
      0.93580000       441.69159   8.2619897e-05
      0.93600000       441.70733   8.2658162e-05
      0.93605908       438.64590   8.2095629e-05
      0.93607646       440.45157   8.2436635e-05
      0.93609385       403.95414   7.5608441e-05
      0.93609824       406.98199   7.6175882e-05
      0.93610039       413.86820   7.7465146e-05
      0.93610254       422.79967   7.9137244e-05
      0.93610479       429.95102   8.0476179e-05
      0.93610693       434.40302   8.1309857e-05
      0.93611123       437.41447   8.1874281e-05
      0.93612861       432.38787   8.0936418e-05
      0.93614609       437.45481   8.1887930e-05
      0.93620000       203.25681   3.8052380e-05
      0.93640000       439.43395   8.2303037e-05
      0.93660000       438.40193   8.2144824e-05
      0.93680000       441.69159   8.2796567e-05
      0.93700000       439.66234   8.2451372e-05
      0.93720000       440.67616   8.2676779e-05
      0.93740000       440.68075   8.2712932e-05
      0.93760000       439.68259   8.2560802e-05
      0.93780000       440.67616   8.2782673e-05
      0.93800000       435.60780   8.1865470e-05
      0.93820000       435.61232   8.1901234e-05
      0.93840000       438.65046   8.2507614e-05
      0.93860000       342.80742   6.4507581e-05
      0.93880000       436.65574   8.2202452e-05
      0.93900000       438.67066   8.2616960e-05
      0.93920000       352.78367   6.6469756e-05
      0.93940000       436.63110   8.2302914e-05
      0.93960000       405.09706   7.6391413e-05
      0.93980000       436.63563   8.2373875e-05
      0.94000000       356.35581   6.7257233e-05
      0.94020000       368.49347   6.9577645e-05
      0.94040000       423.38250   7.9975614e-05
      0.94060000       430.86552   8.1423755e-05
      0.94080000       407.36319   7.7015093e-05
      0.94100000       430.68522   8.1458922e-05
      0.94120000       426.49833   8.0701314e-05
      0.94140000       428.68597   8.1149734e-05
      0.94160000       231.72541   4.3883979e-05
      0.94180000       360.97870   6.8390911e-05
      0.94200000       399.31029   7.5685337e-05
      0.94220000       430.64105   8.1658438e-05
      0.94240000       411.95032   7.8147454e-05
      0.94260000       434.64907   8.2488435e-05
      0.94280000       434.87135   8.2565647e-05
      0.94300000       435.63687   8.2746084e-05
      0.94320000       427.52089   8.1238961e-05
      0.94340000       432.67249   8.2252758e-05
      0.94360000       426.77485   8.1165997e-05
      0.94380000       433.87608   8.2551523e-05
      0.94400000       423.77935   8.0664643e-05
      0.94420000       404.31407   7.6992122e-05
      0.94440000       433.65003   8.2613453e-05
      0.94460000       430.46562   8.2041537e-05
      0.94480000       422.52093   8.0561479e-05
      0.94500000       427.27931   8.1503249e-05
      0.94520000       426.43511   8.1376653e-05
      0.94540000       395.37258   7.5480919e-05
      0.94560000       432.87365   8.2675251e-05
      0.94580000       360.73832   6.8927153e-05
      0.94600000       429.65432   8.2129824e-05
      0.94620000       393.55265   7.5260686e-05
      0.94640000       433.63457   8.2960774e-05
      0.94660000       365.98882   7.0048728e-05
      0.94680000       432.63710   8.2839925e-05
      0.94700000       432.85824   8.2917288e-05
      0.94720000       370.19903   7.0944395e-05
      0.94740000       426.87934   8.1841077e-05
      0.94760000       386.36527   7.4105019e-05
      0.94780000       374.50153   7.1859873e-05
      0.94800000       376.45778   7.2265730e-05
      0.94820000       426.65683   8.1936620e-05
      0.94840000       391.23449   7.5165693e-05
      0.94860000       430.64553   8.2772414e-05
      0.94880000       412.85735   7.9386894e-05
      0.94900000       406.00849   7.8102868e-05
      0.94920000       430.87001   8.2920357e-05
      0.94940000       429.87840   8.2764389e-05
      0.94960000       415.72834   8.0073807e-05
      0.94980000       427.88300   8.2449648e-05
      0.95000000       428.88954   8.2678409e-05
      0.95020000       428.88507   8.2712361e-05
      0.95040000       346.02444   6.6760421e-05
      0.95060000       427.90266   8.2592392e-05
      0.95080000       405.36897   7.8275940e-05
      0.95100000       426.93817   8.2475594e-05
      0.95120000       427.91788   8.2699629e-05
      0.95140000       426.70043   8.2499025e-05
      0.95160000       417.02267   8.0661811e-05
      0.95180000       425.93259   8.2419829e-05
      0.95200000       419.09876   8.1131538e-05
      0.95220000       425.93259   8.2489119e-05
      0.95240000       427.92236   8.2909289e-05
      0.95260000       427.90713   8.2941162e-05
      0.95280000       426.17473   8.2640062e-05
      0.95300000       426.92296   8.2819910e-05
      0.95320000       346.52192   6.7250919e-05
      0.95340000       416.23740   8.0814787e-05
      0.95360000       423.98483   8.2353534e-05
      0.95380000       400.69038   7.7861540e-05
      0.95400000       423.22945   8.2275792e-05
      0.95420000       423.22503   8.2309432e-05
      0.95440000       421.52123   8.2012444e-05
      0.95460000       395.25666   7.6934563e-05
      0.95470615       383.28994   7.4621900e-05
      0.95478496       405.40186   7.8939854e-05
      0.95480000       402.60671   7.8398051e-05
      0.95486387       206.74193   4.0263443e-05
      0.95488359       379.36377   7.3884979e-05
      0.95489346       385.98510   7.5176104e-05
