      0.52020000       4492.5745   0.00013028991
      0.52040000       4313.4348   0.00012519086
      0.52060000       884.69400   2.5696632e-05
      0.52080000       4193.2578   0.00012189006
      0.52100000       1340.3836   3.8992345e-05
      0.52120000       4384.2123   0.00012763659
      0.52140000       4498.4009   0.00013106146
      0.52160000       4343.4277   0.00012664340
      0.52180000       4081.7953   0.00011910614
      0.52200000       4477.7323   0.00013075970
      0.52220000       4489.7137   0.00013121007
      0.52238721       3945.1675   0.00011537861
      0.52239712       4477.7323   0.00013095873
      0.52240000       4468.0778   0.00013067782
      0.52240703       4144.4474   0.00012121586
      0.52240952       4125.3979   0.00012065986
      0.52241074       4146.5461   0.00012127897
      0.52241201       4165.6780   0.00012183913
      0.52241323       4176.8196   0.00012216558
      0.52241445       4191.8540   0.00012260588
      0.52241694       4276.2877   0.00012507664
      0.52242686       4477.7323   0.00013097364
      0.52243682       4287.7504   0.00012542146
      0.52260000       3883.4745   0.00011366691
      0.52280000       1052.3704   3.0825815e-05
      0.52300000       4400.4805   0.00012899660
      0.52320000       4431.5500   0.00013000676
      0.52339424       3236.8427   9.5028585e-05
      0.52340000       3770.3208   0.00011069310
      0.52340415       4055.9060   0.00011907950
      0.52341411       3753.3376   0.00011020043
      0.52341660       3624.1971   0.00010640979
      0.52341782       3546.0475   0.00010411573
      0.52341909       3455.4932   0.00010145745
      0.52342031       3356.5246   9.8552076e-05
      0.52342158       3243.3012   9.5228146e-05
      0.52342407       2972.0234   8.7263856e-05
      0.52343398       971.64013   2.8530151e-05
      0.52344395       879.89099   2.5837116e-05
      0.52360000       2796.5752   8.2167596e-05
      0.52380000       4458.8021   0.00013110643
      0.52397949       4446.9115   0.00013084643
      0.52398945       4401.7296   0.00012952191
      0.52399941       4239.2073   0.00012474440
      0.52400000       4182.2089   0.00012306742
      0.52400190       4001.4370   0.00011774881
      0.52400313       3914.0641   0.00011517825
      0.52400439       3878.7598   0.00011413992
      0.52400562       3911.5443   0.00011510520
      0.52400688       3992.2493   0.00011748068
      0.52400937       4213.9741   0.00012400659
      0.52401929       4485.2071   0.00013199329
      0.52402925       4483.5587   0.00013194979
      0.52413193       2972.4441   8.7512430e-05
      0.52414189       4405.5322   0.00012970924
      0.52415186       4474.8810   0.00013175604
      0.52415435       4474.8810   0.00013175730
      0.52415557       4474.2528   0.00013173941
      0.52415684       4472.6094   0.00013169166
      0.52415806       4470.4002   0.00013162723
      0.52415933       4462.9723   0.00013140916
      0.52416182       4462.3441   0.00013139191
      0.52417173       4442.4505   0.00013081110
      0.52418169       4262.1768   0.00012550758
      0.52420000       4457.1640   0.00013125850
      0.52440000       1820.7668   5.3660472e-05
      0.52460000       4286.6215   0.00012642894
      0.52480000       4211.2035   0.00012429930
      0.52500000       4472.6094   0.00013211568
      0.52520000       4317.3398   0.00012762638
      0.52540000       4454.3266   0.00013177620
      0.52560000       3927.0635   0.00011626619
      0.52580000       4454.3266   0.00013197693
      0.52600000       3968.0542   0.00011765866
      0.52620000       3952.7716   0.00011729465
      0.52640000       4204.5060   0.00012485948
      0.52660000       4231.4855   0.00012575619
      0.52680000       876.99827   2.6083452e-05
      0.52700000       3466.4145   0.00010317549
      0.52720000       3450.0386   0.00010276603
      0.52740000       4400.4940   0.00013117663
      0.52760000       4433.8570   0.00013227143
      0.52780000       4403.3473   0.00013146087
      0.52800000       4391.6075   0.00013120977
      0.52820000       4405.5898   0.00013172726
      0.52840000       4388.1406   0.00013130491
      0.52860000       4352.2818   0.00013033052
      0.52864858       4395.4573   0.00013164762
      0.52865859       3543.1330   0.00010612381
      0.52866865       4303.7437   0.00012891051
      0.52867114       4222.5415   0.00012647944
      0.52867241       4192.1061   0.00012556840
      0.52867368       4174.9136   0.00012505402
      0.52867495       4194.1817   0.00012563178
      0.52867617       4230.1705   0.00012671037
      0.52867871       4330.7722   0.00012972503
      0.52868872       4401.7296   0.00013185550
      0.52869878       4429.4150   0.00013268987
      0.52880000       4372.9882   0.00013104969
      0.52900000       2148.1385   6.4424108e-05
      0.52920000       4299.1639   0.00012903231
      0.52940000       4274.0373   0.00012837515
      0.52960000       4070.3118   0.00012234844
      0.52980000       4360.1495   0.00013115960
      0.53000000       3402.7270   0.00010243624
      0.53020000       4308.6021   0.00012980476
      0.53040000       4237.9990   0.00012777405
      0.53060000       4406.8269   0.00013296437
      0.53080000       4283.8870   0.00012935244
      0.53084487       4398.3210   0.00013283024
      0.53085498       4388.8185   0.00013254831
      0.53086504       4221.0357   0.00012748588
      0.53086758       4031.3448   0.00012175790
      0.53086885       3955.1379   0.00011945681
      0.53087012       3911.2959   0.00011813322
      0.53087134       3915.6816   0.00011826622
      0.53087261       3953.6584   0.00011941381
      0.53087515       4011.3611   0.00012115779
      0.53088521       2116.3191   6.3923008e-05
      0.53089531       4281.7147   0.00012933328
      0.53100000       4362.9740   0.00013183978
      0.53120000       4330.7238   0.00013096384
      0.53140000       4228.9495   0.00012798244
      0.53153115       4388.2022   0.00013286754
      0.53154121       4347.9575   0.00013165397
      0.53155132       4281.1619   0.00012963637
      0.53155386       4265.7709   0.00012917155
      0.53155513       4274.0373   0.00012942248
      0.53155640       4281.7628   0.00012965704
      0.53155762       4274.0373   0.00012942369
      0.53155889       4252.8430   0.00012878252
      0.53156143       4146.0237   0.00012554907
      0.53157153       4240.3061   0.00012840899
      0.53158159       4321.4533   0.00013087132
      0.53160000       4390.4310   0.00013296946
      0.53180000       3044.4633   9.2274607e-05
      0.53200000       4340.7214   0.00013166186
      0.53220000       4382.5031   0.00013302914
      0.53240000       4264.2796   0.00012953781
      0.53257378       1487.8482   4.5226499e-05
      0.53258389       3493.3563   0.00010619247
      0.53259399       3975.2073   0.00012084456
      0.53259653       3993.8933   0.00012141376
      0.53259780       4005.5466   0.00012176860
      0.53259907       4019.9304   0.00012220645
      0.53260000       4036.3956   0.00012270743
      0.53260034       4045.7010   0.00012299047
      0.53260156       4078.3914   0.00012398484
      0.53260410       4138.3874   0.00012580994
      0.53261421       4241.6815   0.00012895505
      0.53262437       4279.9374   0.00013012306
      0.53280000       4312.3835   0.00013119600
      0.53300000       712.07206   2.1679695e-05
      0.53320000       4056.9160   0.00012360929
      0.53340000       3164.5814   9.6493284e-05
      0.53360000       4297.5948   0.00013113901
      0.53380000       4315.2291   0.00013177584
      0.53400000       3993.9336   0.00012205573
      0.53404199       4215.8443   0.00012885764
      0.53405215       4041.8255   0.00012354344
      0.53406230       4162.7456   0.00012724435
      0.53406484       4180.4104   0.00012778554
      0.53406606       4185.8363   0.00012795198
      0.53406733       4194.8966   0.00012822954
      0.53406860       4206.7107   0.00012859129
      0.53406987       4216.9980   0.00012890636
      0.53407241       4242.8965   0.00012969927
      0.53408257       4099.3522   0.00012531609
      0.53409272       3737.9250   0.00011427170
      0.53420000       3827.3190   0.00011705157
      0.53440000       4231.5074   0.00012950985
      0.53460000       4199.2911   0.00012862006
      0.53480000       3247.0124   9.9527143e-05
      0.53500000       4317.9731   0.00013245315
      0.53520000       3561.9318   0.00010934341
      0.53540000       4327.9736   0.00013295851
      0.53560000       4357.9881   0.00013398062
      0.53580000       4357.9881   0.00013408070
      0.53600000       4294.4473   0.00013222441
      0.53620000       4318.6425   0.00013306863
      0.53640000       4330.1784   0.00013352363
      0.53660000       4188.3616   0.00012924695
      0.53680000       4314.6214   0.00013324242
      0.53700000       4234.8527   0.00013087650
      0.53715347       2091.0871   6.4661189e-05
      0.53716367       3697.9110   0.00011435220
      0.53717388       4037.4960   0.00012485809
      0.53717642       4070.0176   0.00012586499
      0.53717769       4083.1271   0.00012627100
      0.53717896       4091.9476   0.00012654437
      0.53718022       4097.2095   0.00012670770
      0.53718149       4105.1237   0.00012695305
      0.53718408       4123.4969   0.00012752248
      0.53719429       4191.0347   0.00012961606
      0.53720000       4198.5484   0.00012985120
      0.53720444       4208.2224   0.00013015255
      0.53740000       4241.2647   0.00013127000
      0.53740459       4258.1359   0.00013179443
      0.53741479       4272.2327   0.00013223577
      0.53742500       4246.7631   0.00013145241
      0.53742759       4258.1359   0.00013180571
      0.53742886       4265.7709   0.00013204267
      0.53743013       4267.9432   0.00013211053
      0.53743140       4273.4966   0.00013228306
      0.53743267       4273.4966   0.00013228369
      0.53743525       4263.6527   0.00013198024
      0.53744546       4295.4019   0.00013296808
      0.53745566       4304.7087   0.00013326124
      0.53760000       4220.2780   0.00013071769
      0.53780000       4319.6234   0.00013389436
      0.53800000       4272.8958   0.00013254448
      0.53820000       4276.3308   0.00013274968
      0.53840000       2657.1054   8.2545553e-05
      0.53860000       4091.0915   0.00012718816
      0.53880000       4109.9542   0.00012786950
      0.53900000       4261.4873   0.00013268246
      0.53920000       4232.1587   0.00013186712
      0.53940000       4294.7977   0.00013391813
      0.53960000       4281.2273   0.00013359400
      0.53980000       3847.0210   0.00012013377
      0.54000000       4248.3949   0.00013276610
      0.54020000       1259.0515   3.9375625e-05
      0.54040000       4265.2242   0.00013348957
      0.54060000       3419.4401   0.00010709813
      0.54080000       4160.5776   0.00013040726
      0.54100000       4093.1662   0.00012838926
      0.54120000       4102.9761   0.00012879214
      0.54125239       3052.6146   9.5839918e-05
      0.54127666       4114.5610   0.00012919238
      0.54130093       4219.1480   0.00013248817
      0.54130698       4236.4674   0.00013303500
      0.54131001       4244.1296   0.00013327710
      0.54131304       4247.7958   0.00013339373
      0.54131606       4253.3309   0.00013356904
      0.54131909       4253.3309   0.00013357053
      0.54132515       4253.3309   0.00013357352
      0.54134941       4253.3309   0.00013358550
      0.54137368       4260.9476   0.00013383672
      0.54140000       4197.6218   0.00013186047
      0.54160000       4209.4479   0.00013232967
      0.54180000       4233.7148   0.00013319085
      0.54200000       4251.1672   0.00013383865
      0.54220000       4260.9476   0.00013424559
      0.54240000       4130.1816   0.00013022168
      0.54260000       3863.1494   0.00012189219
      0.54280000       4268.6070   0.00013478472
      0.54300000       4226.1222   0.00013354158
      0.54320000       4194.2535   0.00013263221
      0.54340000       3988.4963   0.00012621857
      0.54350918       4234.3088   0.00013405132
      0.54351948       4240.7744   0.00013426110
      0.54352983       4235.8700   0.00013411094
      0.54353237       4235.8700   0.00013411219
      0.54353369       4235.8700   0.00013411284
      0.54353496       4235.8700   0.00013411347
      0.54353628       4235.8700   0.00013411412
      0.54353755       4235.8700   0.00013411474
      0.54354014       4235.8700   0.00013411602
      0.54355044       4211.5357   0.00013335060
      0.54356079       4158.5141   0.00013167679
      0.54360000       749.78673   2.3744960e-05
      0.54380000       4195.4855   0.00013296441
      0.54400000       4256.0866   0.00013498424
      0.54420000       4258.1865   0.00013515016
      0.54440000       4254.5203   0.00013513307
      0.54459937       4224.0344   0.00013426305
      0.54460000       4223.4404   0.00013424448
      0.54460972       4151.6181   0.00013196628
      0.54462007       4150.4903   0.00013193544
      0.54462266       4141.5323   0.00013165194
      0.54462393       4134.1278   0.00013141718
      0.54462524       4126.1426   0.00013116397
      0.54462651       4117.2451   0.00013088175
      0.54462783       4102.4683   0.00013041264
      0.54463042       4071.0733   0.00012941586
      0.54464072       3740.2446   0.00011890360
      0.54465107       1475.8759   4.6920363e-05
      0.54480000       3908.2752   0.00012431804
      0.54500000       4202.4935   0.00013377497
      0.54520000       4234.9693   0.00013490771
      0.54540000       4246.3096   0.00013536822
      0.54560000       4182.5400   0.00013343311
      0.54580000       3974.9238   0.00012690264
      0.54600000       4217.0628   0.00013473181
      0.54620000       4102.1689   0.00013115707
      0.54640000       3288.7091   0.00010522566
      0.54660000       4186.4941   0.00013404930
      0.54680000       3700.8037   0.00011858448
      0.54700000       4205.2323   0.00013484643
      0.54720000       4133.7253   0.00013265041
      0.54740000       4217.0628   0.00013542363
      0.54760000       4099.0165   0.00013172899
      0.54780000       2750.8142   8.8466757e-05
      0.54800000       3478.1138   0.00011193856
      0.54820000       4172.9753   0.00013439982
      0.54840000       3520.1987   0.00011345846
      0.54860000       4197.6944   0.00013539331
      0.54880000       4188.0347   0.00013518026
      0.54900000       4111.0114   0.00013279085
      0.54920000       4178.4012   0.00013506598
      0.54940000       4197.6944   0.00013578848
      0.54960000       3478.3417   0.00011260054
      0.54980000       3794.6497   0.00012292946
      0.55000000       4133.2001   0.00013399439
      0.55020000       4172.9753   0.00013538227
      0.55040000       3730.2026   0.00012110556
      0.55060000       4178.4012   0.00013575547
      0.55080000       3888.0573   0.00012641404
      0.55100000       4157.6726   0.00013527834
      0.55120000       4178.4012   0.00013605150
      0.55137949       2915.2709   9.4984980e-05
      0.55138950       3406.9979   0.00011101039
      0.55140000       3404.8749   0.00011094544
      0.55160000       3817.0305   0.00012446549
      0.55180000       3960.9029   0.00012925055
      0.55200000       4168.2105   0.00013611394
      0.55220000       4042.1996   0.00013209469
      0.55240000       2976.2449   9.7330915e-05
      0.55260000       4147.5444   0.00013573367
      0.55280000       4149.6499   0.00013590090
      0.55300000       1269.1044   4.1593208e-05
      0.55320000       4149.6499   0.00013609764
      0.55340000       4130.5762   0.00013557005
      0.55360000       4145.4991   0.00013615820
      0.55380000       4111.5968   0.00013514227
      0.55400000       4139.5129   0.00013615813
      0.55420000       4128.4775   0.00013589321
      0.55440000       4127.9644   0.00013597441
      0.55460000       4113.6869   0.00013560190
      0.55480000       3190.4338   0.00010524402
      0.55500000       3952.8259   0.00013048736
      0.55520000       4147.0244   0.00013699676
      0.55540000       4129.9976   0.00013653260
      0.55560000       4113.1117   0.00013607232
      0.55580000       4111.0216   0.00013610110
      0.55600000       4137.4676   0.00013707523
      0.55620000       4073.9019   0.00013506640
      0.55640000       4072.7494   0.00013512532
      0.55660000       4127.9644   0.00013705571
      0.55680000       4118.4648   0.00013683860
      0.55700000       4083.3020   0.00013576777
      0.55720000       4092.7109   0.00013617836
      0.55740000       3944.9230   0.00013135520
      0.55760000       4094.2208   0.00013642425
      0.55780000       4075.9767   0.00013591379
      0.55800000       4081.2272   0.00013618647
      0.55820000       4098.0276   0.00013684513
      0.55824380       4108.9945   0.00013723288
      0.55824409       4108.9945   0.00013723302
      0.55825376       4108.9945   0.00013723778
      0.55825410       4108.9945   0.00013723794
      0.55840000       4063.9556   0.00013580463
      0.55860000       4064.5239   0.00013592093
      0.55880000       3742.9015   0.00012525526
      0.55900000       3844.9089   0.00012876104
      0.55920000       4061.3084   0.00013610532
      0.55940000       3972.5161   0.00013322489
      0.55944277       4067.1932   0.00013642091
      0.55945342       4082.7319   0.00013694732
      0.55946406       4079.2183   0.00013683467
      0.55946670       4080.7231   0.00013688643
      0.55946802       4080.7231   0.00013688708
      0.55946934       4080.7231   0.00013688772
      0.55947070       4080.7231   0.00013688839
      0.55947202       4080.7231   0.00013688904
      0.55947466       4080.7231   0.00013689033
      0.55948530       4080.7231   0.00013689554
      0.55949590       4073.9019   0.00013667188
      0.55960000       1186.7040   3.9826543e-05
      0.55980000       4090.1181   0.00013736511
      0.56000000       1362.3911   4.5788102e-05
      0.56020000       3928.4883   0.00013212545
      0.56040000       4002.4436   0.00013470889
      0.56059790       4088.0486   0.00013768727
      0.56060000       4088.0486   0.00013768830
      0.56060854       4080.1530   0.00013742656
      0.56061919       4078.6483   0.00013738109
      0.56062188       4069.2542   0.00013706599
      0.56062319       4069.2542   0.00013706663
      0.56062451       4069.2542   0.00013706728
      0.56062588       4070.7486   0.00013711828
      0.56062720       4076.0650   0.00013729800
      0.56062988       4080.1530   0.00013743702
      0.56064053       4059.8918   0.00013675973
      0.56065117       3909.5069   0.00013169893
      0.56080000       4069.2542   0.00013715310
      0.56100000       4067.2514   0.00013718339
      0.56120000       4080.1530   0.00013771669
      0.56140000       4069.2542   0.00013744674
      0.56160000       4010.2313   0.00013554966
      0.56180000       3931.0372   0.00013296747
      0.56200000       4047.3532   0.00013699936
      0.56220000       3677.6367   0.00012457340
      0.56240000       4052.0485   0.00013735360
      0.56260000       3314.3500   0.00011242752
      0.56280000       4048.5624   0.00013743072
      0.56300000       4010.7928   0.00013624539
      0.56320000       4059.8918   0.00013801127
      0.56340000       4052.0485   0.00013784249
      0.56360000       4019.4810   0.00013683171
      0.56380000       4031.9530   0.00013735371
      0.56400000       3989.2209   0.00013599442
      0.56420000       3762.8301   0.00012836765
      0.56440000       4013.4232   0.00013701363
      0.56458950       3985.7982   0.00013616193
      0.56459951       4033.4320   0.00013779407
      0.56460000       4033.4320   0.00013779431
      0.56480000       4038.6941   0.00013807185
      0.56500000       4033.4320   0.00013798962
      0.56520000       3940.1690   0.00013489441
      0.56540000       4016.9409   0.00013762009
      0.56550405       4024.1633   0.00013791828
      0.56551479       4024.1633   0.00013792352
      0.56552554       4011.4446   0.00013749283
      0.56552822       4001.6550   0.00013715859
      0.56552954       4001.6550   0.00013715923
      0.56553091       3996.4475   0.00013698140
      0.56553223       3994.4811   0.00013691464
      0.56553359       3987.8233   0.00013668710
      0.56553628       3957.2396   0.00013564009
      0.56554702       3227.8636   0.00011064389
      0.56555776       3973.4778   0.00013620703
      0.56560000       4007.6930   0.00013740042
      0.56580000       4024.1633   0.00013806267
      0.56600000       3046.3321   0.00010458874
      0.56611904       3641.9137   0.00012508925
      0.56612983       2867.8051   9.8504602e-05
      0.56614058       3883.6631   0.00013340279
      0.56614326       3817.7865   0.00013114119
      0.56614458       3784.8002   0.00013000871
      0.56614595       3769.9579   0.00012949950
      0.56614727       3765.7205   0.00012935455
      0.56614863       3776.2575   0.00012971713
      0.56615132       3822.3954   0.00013130324
      0.56616206       3941.6172   0.00013540377
      0.56617280       3989.2920   0.00013704672
      0.56620000       3749.7521   0.00012883002
      0.56640000       3179.4393   0.00010931300
      0.56660000       4014.8971   0.00013813456
      0.56668438       3987.8233   0.00013724394
      0.56669512       3997.0056   0.00013756517
      0.56670591       3655.0671   0.00012580144
      0.56670859       3272.5417   0.00011263661
      0.56670991       3092.2370   0.00010643126
      0.56671128       2970.0218   0.00010222524
      0.56671260       2922.9907   0.00010060695
      0.56671396       2951.4825   0.00010158810
      0.56671665       3161.1742   0.00010880658
      0.56672739       3903.9795   0.00013437879
      0.56673818       4006.2191   0.00013790323
      0.56675811       4005.6594   0.00013789366
      0.56676812       4006.2191   0.00013791780
      0.56680000       3950.1388   0.00013600248
      0.56700000       4005.6594   0.00013801139
      0.56720000       3968.9446   0.00013684290
      0.56740000       4010.8849   0.00013838648
      0.56760000       3781.0995   0.00013055024
      0.56780000       4002.2130   0.00013828204
      0.56800000       3951.3072   0.00013661936
      0.56820000       3810.4259   0.00013184109
      0.56840000       3839.6003   0.00013294406
      0.56860000       3155.2175   0.00010932458
      0.56877485       3857.8041   0.00013375060
      0.56878486       3970.9628   0.00013767868
      0.56880000       3731.9164   0.00012939750
      0.56887339       3983.2833   0.00013814884
      0.56888418       3992.4561   0.00013847222
      0.56889497       3955.8555   0.00013720799
      0.56889766       3957.8036   0.00013727686
      0.56889902       3964.9789   0.00013752639
      0.56890039       3974.1156   0.00013784397
      0.56890171       3983.2833   0.00013816259
      0.56890308       3988.4724   0.00013834324
      0.56890576       3992.4561   0.00013848273
      0.56891660       3993.9248   0.00013853895
      0.56892739       3992.4561   0.00013849326
      0.56900000       3962.3742   0.00013748484
      0.56915508       3983.2833   0.00013828568
      0.56916587       3974.6702   0.00013799190
      0.56917671       3966.9903   0.00013773052
      0.56917939       3964.9789   0.00013766198
      0.56918076       3959.8082   0.00013748312
      0.56918208       3957.8600   0.00013741611
      0.56918345       3952.7254   0.00013723850
      0.56918481       3943.6200   0.00013692302
      0.56918750       3919.0362   0.00013607075
      0.56919829       2739.5116   9.5120719e-05
      0.56920000       2642.6389   9.1757677e-05
      0.56920913       3754.0555   0.00013035245
      0.56940000       3992.4561   0.00013872345
      0.56960000       3984.7521   0.00013855304
      0.56961147       3985.3067   0.00013857791
      0.56962148       3968.9446   0.00013801381
      0.56980000       3989.9411   0.00013883091
      0.57000000       3791.2486   0.00013200998
      0.57020000       3957.8600   0.00013790806
      0.57040000       3917.5255   0.00013659841
      0.57060000       3983.2833   0.00013898871
      0.57080000       3461.9553   0.00012088271
      0.57100000       2099.1031   7.3346733e-05
      0.57120000       3939.6811   0.00013775655
      0.57140000       3907.1288   0.00013671400
      0.57160000       3971.6084   0.00013906750
      0.57180000       3914.9937   0.00013718106
      0.57200000       3841.0865   0.00013468553
      0.57220000       3955.8555   0.00013880686
      0.57240000       3937.6834   0.00013826582
      0.57260000       3912.5176   0.00013747818
      0.57280000       3955.8555   0.00013909811
      0.57300000       3962.4795   0.00013942835
      0.57320000       3951.9045   0.00013915333
      0.57340000       3930.6311   0.00013850086
      0.57360000       3908.6070   0.00013782090
      0.57380000       3944.2843   0.00013917592
      0.57400000       3939.1316   0.00013909101
      0.57420000       3944.2843   0.00013937003
      0.57440000       3944.2843   0.00013946713
      0.57460000       3926.1591   0.00013892293
      0.57480000       3786.1009   0.00013406040
      0.57496953       3882.5522   0.00013755670
      0.57498047       3903.5655   0.00013830646
      0.57499136       3446.2072   0.00012210651
      0.57499409       3312.1102   0.00011735628
      0.57499546       3362.7228   0.00011915018
      0.57499683       3481.0999   0.00012334518
      0.57499819       3621.6925   0.00012832738
      0.57499956       3748.8797   0.00013283464
      0.57500000       3776.7778   0.00013382336
      0.57500229       3876.6396   0.00013736288
      0.57501323       3926.7052   0.00013914217
      0.57502412       3928.6352   0.00013921583
      0.57520000       3883.7743   0.00013771034
      0.57523579       3928.6352   0.00013931834
      0.57524673       3919.0537   0.00013898385
      0.57525767       3919.0537   0.00013898913
      0.57526040       3915.1431   0.00013885176
      0.57526177       3908.0643   0.00013860137
      0.57526313       3906.1404   0.00013853380
      0.57526445       3906.1404   0.00013853443
      0.57526582       3906.1404   0.00013853509
      0.57526855       3915.6858   0.00013887495
      0.57527949       3778.2935   0.00013400724
      0.57529043       3928.6352   0.00013934481
      0.57540000       3851.8884   0.00013667473
      0.57560000       3507.7719   0.00012455114
      0.57580000       3919.5998   0.00013927073
      0.57600000       3899.1244   0.00013863946
      0.57620000       3744.0381   0.00013321759
      0.57640000       3061.6095   0.00010901156
      0.57660000       3910.5876   0.00013933688
      0.57680000       3883.6631   0.00013847356
      0.57700000       3908.1211   0.00013944227
      0.57720000       3892.6118   0.00013898519
      0.57740000       3851.8884   0.00013762650
      0.57760000       3793.8083   0.00013564524
      0.57780000       3870.8603   0.00013849605
      0.57800000       3716.9091   0.00013307988
      0.57820000       3335.5759   0.00011950933
      0.57840000       3872.2829   0.00013883483
      0.57860000       3865.2794   0.00013867959
      0.57880000       3890.1574   0.00013966868
      0.57900000       3813.2605   0.00013700247
      0.57920000       3890.1574   0.00013986179
      0.57940000       3870.8603   0.00013926413
      0.57960000       3860.8856   0.00013900118
      0.57980000       3881.2120   0.00013982943
      0.58000000       3863.3797   0.00013928302
      0.58020000       3795.7272   0.00013693840
      0.58040000       3881.2120   0.00014011898
      0.58060000       3782.1263   0.00013663592
      0.58080000       3854.4844   0.00013934593
      0.58100000       3861.4214   0.00013969288
      0.58120000       3845.6123   0.00013921675
      0.58140000       3854.4844   0.00013963399
      0.58160000       3854.4844   0.00013973007
      0.58180000       1962.0087   7.1174291e-05
      0.58180479       2985.7601   0.00010831392
      0.58181582       3778.6696   0.00013708337
      0.58182686       3840.6053   0.00013933557
      0.58182964       3847.5655   0.00013958942
      0.58183101       3849.4590   0.00013965877
      0.58183242       3849.4590   0.00013965945
      0.58183379       3849.4590   0.00013966011
      0.58183516       3849.4590   0.00013966076
      0.58183794       3840.6053   0.00013934088
      0.58184897       3812.7759   0.00013833645
      0.58186001       3863.3797   0.00014017779
      0.58200000       3845.6123   0.00013960027
      0.58220000       3859.5278   0.00014020173
      0.58240000       3862.8439   0.00014041862
      0.58260000       3853.9486   0.00014019150
      0.58280000       3854.4844   0.00014030727
      0.58300000       3850.6376   0.00014026346
      0.58305420       3843.6660   0.00014003555
      0.58306528       3834.8319   0.00013971901
      0.58307632       3812.8874   0.00013892474
      0.58307910       3834.8319   0.00013972563
      0.58308052       3841.7784   0.00013997941
      0.58308188       3845.0782   0.00014010030
      0.58308325       3845.0782   0.00014010096
      0.58308467       3843.6660   0.00014005018
      0.58308740       3834.8319   0.00013972961
      0.58309849       3853.9486   0.00014043150
      0.58310957       3852.5312   0.00014038519
      0.58320000       3836.7714   0.00013985428
      0.58340000       3845.6123   0.00014027270
      0.58360000       3850.6376   0.00014055232
      0.58380000       3817.2159   0.00013942790
      0.58400000       3386.5147   0.00012378085
      0.58420000       3836.2390   0.00014031483
      0.58440000       3841.7784   0.00014061366
      0.58460000       3827.9615   0.00014020386
      0.58480000       3756.1301   0.00013766710
      0.58500000       3811.7718   0.00013980201
      0.58520000       3824.1372   0.00014035145
      0.58540000       3812.3024   0.00014001275
      0.58560000       3827.9615   0.00014068393
      0.58580000       3812.3024   0.00014020415
      0.58600000       3803.5300   0.00013997706
      0.58620000       3810.3698   0.00014032452
      0.58640000       1411.3343   5.2010690e-05
      0.58660000       3810.3698   0.00014051609
      0.58680000       3675.7092   0.00013564261
      0.58685415       3816.7424   0.00014087308
      0.58686528       3801.6042   0.00014031966
      0.58687642       3801.6042   0.00014032499
      0.58687925       3801.6042   0.00014032634
      0.58688062       3803.0010   0.00014037856
      0.58688203       3801.6042   0.00014032767
      0.58688340       3801.6042   0.00014032833
      0.58688481       3794.2612   0.00014005795
      0.58688760       3794.2612   0.00014005928
      0.58689873       3781.1276   0.00013957977
      0.58690986       3429.7922   0.00012661508
      0.58700000       3764.8462   0.00013902671
      0.58704536       3797.8117   0.00014026572
      0.58705649       3809.8409   0.00014071533
      0.58706768       3807.9716   0.00014065165
      0.58707046       3809.8409   0.00014072203
      0.58707183       3809.8409   0.00014072268
      0.58707324       3809.8409   0.00014072336
      0.58707461       3809.8409   0.00014072402
      0.58707603       3809.8409   0.00014072470
      0.58707881       3799.6750   0.00014035053
      0.58708994       3806.0476   0.00014059125
      0.58710112       3792.8592   0.00014010942
      0.58715396       3784.1428   0.00013981260
      0.58716509       3801.6042   0.00014046307
      0.58717622       3809.8409   0.00014077274
      0.58717905       3806.5748   0.00014065341
      0.58718042       3806.5748   0.00014065407
      0.58718184       3806.0476   0.00014063527
      0.58718320       3806.0476   0.00014063592
      0.58718462       3806.0476   0.00014063660
      0.58718740       3806.5748   0.00014065741
      0.58719854       3815.3404   0.00014098666
      0.58720000       3815.3404   0.00014098736
      0.58720972       3809.8409   0.00014078880
      0.58740000       3806.5748   0.00014075929
      0.58760000       3593.9307   0.00013298666
      0.58780000       3807.9716   0.00014100278
      0.58800000       3806.5748   0.00014104699
      0.58810366       3777.8169   0.00014003077
      0.58813003       3782.2256   0.00014020675
      0.58815640       3770.5181   0.00013978529
      0.58816299       3539.6383   0.00013122877
      0.58816626       3464.0411   0.00012842751
      0.58816958       3586.1388   0.00013295571
      0.58817285       3721.1283   0.00013796197
      0.58817612       3758.0793   0.00013933349
      0.58818271       3729.2377   0.00013826727
      0.58820000       3691.8139   0.00013688777
      0.58820908       3777.3514   0.00014006372
      0.58823545       3786.0060   0.00014039721
      0.58840000       3648.2162   0.00013536322
      0.58860000       3789.0770   0.00014068531
      0.58880000       3783.6173   0.00014057808
      0.58900000       3748.8256   0.00013938005
      0.58920000       3304.9860   0.00012296171
      0.58940000       3759.9897   0.00013998507
      0.58960000       3759.9897   0.00014008009
      0.58980000       3534.8602   0.00013178215
      0.59000000       3764.3817   0.00014043407
      0.59020000       3757.5572   0.00014027452
      0.59040000       3768.1432   0.00014076507
      0.59060000       3774.9104   0.00014111342
      0.59080000       3773.0593   0.00014113977
      0.59100000       3596.3070   0.00013461905
      0.59120000       3773.0593   0.00014133095
      0.59140000       3764.3817   0.00014110133
      0.59160000       3510.2003   0.00013166278
      0.59180000       3644.0256   0.00013677482
      0.59200000       3755.7121   0.00014106215
      0.59220000       3755.7121   0.00014115748
      0.59240000       3636.0176   0.00013675111
      0.59240649       3722.2541   0.00013999755
