      0.86000000       761.56943   0.00010269943
      0.86000693       759.85339   0.00010246967
      0.86007900       756.32790   0.00010201134
      0.86009707       752.57715   0.00010150971
      0.86010605       720.60884   9.7199769e-05
      0.86011504       538.29884   7.2610288e-05
      0.86012412       575.57731   7.7640363e-05
      0.86013311       727.55195   9.8142467e-05
      0.86015117       758.07156   0.00010226368
      0.86020000       761.56943   0.00010274720
      0.86022324       759.81884   0.00010251656
      0.86029531       758.06526   0.00010229710
      0.86040000       763.07554   0.00010299828
      0.86060000       764.89713   0.00010329216
      0.86080000       756.93326   0.00010226423
      0.86100000       760.77266   0.00010283071
      0.86120000       762.52834   0.00010311591
      0.86140000       659.24832   8.9190870e-05
      0.86160000       762.88275   0.00010325969
      0.86180000       766.08901   0.00010374182
      0.86200000       768.16992   0.00010407189
      0.86220000       768.16992   0.00010412019
      0.86240000       345.00274   4.6784466e-05
      0.86260000       768.16992   0.00010421682
      0.86280000       762.88275   0.00010354752
      0.86300000       768.14103   0.00010430958
      0.86320000       761.37582   0.00010343882
      0.86340000       754.90592   0.00010260737
      0.86360000       729.44297   9.9192366e-05
      0.86380000       764.29119   0.00010397930
      0.86400000       762.88275   0.00010383575
      0.86420000       757.31288   0.00010312537
      0.86440000       740.16426   0.00010083685
      0.86460000       761.44566   0.00010378415
      0.86480000       761.12627   0.00010378861
      0.86500000       746.61498   0.00010185692
      0.86520000       755.88745   0.00010316961
      0.86540000       756.20466   0.00010326063
      0.86560000       754.46497   0.00010307070
      0.86580000       749.27115   0.00010240845
      0.86600000       735.62859   0.00010059028
      0.86620000       695.53581   9.5151905e-05
      0.86640000       448.21093   6.1345253e-05
      0.86641152       397.65096   5.4426713e-05
      0.86642773       200.27231   2.7412411e-05
      0.86644395       130.08920   1.7806715e-05
      0.86644795       109.67896   1.5013084e-05
      0.86645000       105.38018   1.4424726e-05
      0.86645205       104.08899   1.4248052e-05
      0.86645400       105.38018   1.4424860e-05
      0.86645605       109.67896   1.5013365e-05
      0.86646016       130.08920   1.7807381e-05
      0.86647637       385.35886   5.2752182e-05
      0.86649258       437.94521   5.9953026e-05
      0.86659824       611.80800   8.3774606e-05
      0.86660000       600.89049   8.2280010e-05
      0.86667090       675.24962   9.2477145e-05
      0.86674355       698.82488   9.5721883e-05
      0.86676172       704.26027   9.6470442e-05
      0.86677080       707.47889   9.6913363e-05
      0.86677988       703.90035   9.6425182e-05
      0.86678896       701.69366   9.6124908e-05
      0.86679805       707.17559   9.6877906e-05
      0.86680000       708.51430   9.7061737e-05
      0.86681621       715.67110   9.8045838e-05
      0.86688887       723.99062   9.9202228e-05
      0.86696152       719.40361   9.8590233e-05
      0.86700000       729.09152   9.9926777e-05
      0.86720000       744.36360   0.00010206699
      0.86740000       734.64367   0.00010078066
      0.86760000       747.26839   0.00010255984
      0.86780000       740.10771   0.00010162390
      0.86800000       750.34234   0.00010307671
      0.86820000       639.40544   8.7877466e-05
      0.86840000       752.41466   0.00010345667
      0.86860000       754.15481   0.00010374371
      0.86880000       748.37750   0.00010299639
      0.86900000       679.59947   9.3573791e-05
      0.86920000       685.24503   9.4394559e-05
      0.86940000       739.15416   0.00010186757
      0.86960000       752.42096   0.00010374366
      0.86980000       754.49336   0.00010407726
      0.87000000       752.41466   0.00010383826
      0.87020000       686.21285   9.4745510e-05
      0.87040000       755.88745   0.00010441347
      0.87060000       722.31660   9.9822067e-05
      0.87080000       750.68484   0.00010379015
      0.87100000       754.14849   0.00010431693
      0.87120000       748.99135   0.00010365116
      0.87140000       747.21219   0.00010345243
      0.87160000       738.09175   0.00010223661
      0.87180000       752.73039   0.00010431213
      0.87200000       687.25009   9.5281681e-05
      0.87220000       734.02550   0.00010181340
      0.87240000       752.41466   0.00010441195
      0.87260000       743.48322   0.00010321985
      0.87280000       749.27115   0.00010407109
      0.87296016       734.08492   0.00010199920
      0.87297656       745.86340   0.00010363969
      0.87299287       740.76243   0.00010293474
      0.87299697       739.05951   0.00010269907
      0.87299902       738.74995   0.00010265654
      0.87300000       738.74995   0.00010265677
      0.87300107       737.08408   0.00010242553
      0.87300312       735.69653   0.00010223320
      0.87300518       735.38807   0.00010219081
      0.87300918       730.36125   0.00010149321
      0.87302559       680.64148   9.4587553e-05
      0.87304189       550.36287   7.6485821e-05
      0.87305166       640.39647   8.9000091e-05
      0.87306797       715.10181   9.9386094e-05
      0.87308438       730.29979   0.00010150215
      0.87308838       723.55754   0.00010056599
      0.87309043       720.13967   0.00010009141
      0.87309248       715.14398   9.9397535e-05
      0.87309453       711.79312   9.8932266e-05
      0.87309658       708.49085   9.8473746e-05
      0.87310068       710.42207   9.8743096e-05
      0.87311699       740.41726   0.00010291604
      0.87313340       740.41726   0.00010291990
      0.87320000       748.96313   0.00010412369
      0.87340000       745.51625   0.00010369197
      0.87360000       745.83533   0.00010378386
      0.87372100       727.70093   0.00010128849
      0.87373105       735.38807   0.00010236082
      0.87380000       668.24790   9.3030063e-05
      0.87400000       739.02543   0.00010293045
      0.87420000       744.11285   0.00010368646
      0.87440000       738.99762   0.00010302081
      0.87460000       735.56096   0.00010258864
      0.87480000       737.53967   0.00010291166
      0.87500000       731.08666   0.00010205789
      0.87514453       724.28326   0.00010114156
      0.87520000       726.20048   0.00010142214
      0.87521797       723.13751   0.00010099851
      0.87529131       709.23651   9.9073602e-05
      0.87530967       698.56710   9.7587280e-05
      0.87531885       716.38963   0.00010007912
      0.87532803       713.03961   9.9613215e-05
      0.87533721       713.09156   9.9622563e-05
      0.87534639       709.84764   9.9171450e-05
      0.87536465       700.07100   9.7809655e-05
      0.87540000       697.70909   9.7487537e-05
      0.87543809       459.07112   6.4149383e-05
      0.87551143       708.50841   9.9021678e-05
      0.87560000       726.02035   0.00010148969
      0.87580000       718.85805   0.00010053439
      0.87600000       721.34270   0.00010092796
      0.87620000       740.66636   0.00010367899
      0.87640000       740.66636   0.00010372633
      0.87660000       742.37486   0.00010401305
      0.87680000       740.99894   0.00010386765
      0.87700000       744.08490   0.00010434780
      0.87720000       742.40272   0.00010415939
      0.87740000       740.72825   0.00010397186
      0.87760000       686.32917   9.6380089e-05
      0.87780000       742.40272   0.00010430193
      0.87800000       740.38319   0.00010406561
      0.87820000       742.40272   0.00010439701
      0.87826055       738.99142   0.00010393164
      0.87827695       742.40272   0.00010441531
      0.87829346       740.69417   0.00010417892
      0.87829756       738.99142   0.00010394040
      0.87829961       737.29162   0.00010370180
      0.87830166       735.59475   0.00010346362
      0.87830371       733.87110   0.00010322166
      0.87830576       732.14845   0.00010297985
      0.87830986       725.67535   0.00010207033
      0.87832627       733.90479   0.00010323171
      0.87834277       742.09794   0.00010438808
      0.87840000       738.99142   0.00010396465
      0.87860000       742.40272   0.00010449213
      0.87880000       705.20401   9.9301660e-05
      0.87900000       736.97593   0.00010382279
      0.87920000       735.28633   0.00010363191
      0.87940000       733.59709   0.00010344087
      0.87960000       679.68355   9.5882387e-05
      0.87980000       733.28977   0.00010349162
      0.87982617       739.01923   0.00010430644
      0.87984258       723.95587   0.00010218418
      0.87985908       737.31936   0.00010407430
      0.87986318       738.68808   0.00010426847
      0.87986523       737.32556   0.00010407663
      0.87986729       737.02221   0.00010403430
      0.87986934       735.65634   0.00010384199
      0.87987139       735.32015   0.00010379501
      0.87987559       728.30868   0.00010280628
      0.87989199       640.39156   9.0399487e-05
      0.87990850       730.22634   0.00010308469
      0.88000000       739.02543   0.00010434854
      0.88020000       738.68808   0.00010434832
      0.88040000       735.32015   0.00010391977
      0.88060000       717.45689   0.00010144130
      0.88080000       658.98860   9.3216791e-05
      0.88100000       609.78515   8.6295926e-05
      0.88120000       714.52906   0.00010116505
      0.88140000       733.32968   0.00010387403
      0.88160000       730.25997   0.00010348616
      0.88180000       730.26610   0.00010353399
      0.88200000       714.04257   0.00010127982
      0.88220000       721.86747   0.00010243614
      0.88240000       730.25997   0.00010367407
      0.88260000       681.08922   9.6737194e-05
      0.88280000       721.07490   0.00010246291
      0.88300000       733.60324   0.00010429039
      0.88320000       732.21564   0.00010414028
      0.88340000       733.90479   0.00010442780
      0.88360000       729.18584   0.00010380333
      0.88380000       724.89571   0.00010323933
      0.88400000       723.86692   0.00010313947
      0.88420000       723.53638   0.00010313903
      0.88440000       714.50441   0.00010189761
      0.88460000       730.53258   0.00010423057
      0.88480000       729.15841   0.00010408155
      0.88500000       725.17180   0.00010355929
      0.88520000       727.48091   0.00010393601
      0.88540000       716.23587   0.00010237567
      0.88560000       726.08072   0.00010382974
      0.88580000       724.40954   0.00010363755
      0.88600000       719.72778   0.00010301426
      0.88620000       709.55839   0.00010160458
      0.88637686       701.93287   0.00010055277
      0.88640000       698.97247   0.00010013392
      0.88645117       653.70925   9.3660378e-05
      0.88652549       686.30680   9.8347289e-05
      0.88654414       689.64954   9.8830460e-05
      0.88655342       688.34962   9.8646239e-05
      0.88656270       685.10773   9.8183704e-05
      0.88657197       689.61892   9.8832277e-05
      0.88658125       689.64954   9.8838733e-05
      0.88659980       644.90608   9.2430089e-05
      0.88660000       644.90085   9.2429379e-05
      0.88667412       694.35989   9.9534657e-05
      0.88674854       703.52543   0.00010086544
      0.88680000       705.20459   0.00010111792
      0.88700000       702.85537   0.00010082653
      0.88720000       719.42448   0.00010324997
      0.88740000       721.10851   0.00010353832
      0.88760000       719.12724   0.00010330039
      0.88780000       722.47407   0.00010382793
      0.88800000       722.47407   0.00010387471
      0.88820000       711.89048   0.00010239915
      0.88840000       722.46801   0.00010396744
      0.88860000       700.27998   0.00010081983
      0.88880000       724.13802   0.00010430163
      0.88900000       723.83363   0.00010430471
      0.88920000       724.13802   0.00010439553
      0.88940000       717.23166   0.00010344639
      0.88960000       720.54113   0.00010397046
      0.88980000       725.50341   0.00010473357
      0.89000000       712.22159   0.00010286243
      0.89020000       718.88513   0.00010387148
      0.89040000       723.80040   0.00010462868
      0.89060000       725.47619   0.00010491804
      0.89080000       724.13194   0.00010477068
      0.89100000       722.17076   0.00010453385
      0.89120000       718.88513   0.00010410498
      0.89140000       719.15423   0.00010419069
      0.89140977       717.49976   0.00010395327
      0.89142646       706.02143   0.00010229410
      0.89144316       559.65278   8.1090059e-05
      0.89144736       503.27673   7.2922222e-05
      0.89144941       489.54342   7.0932662e-05
      0.89145156       485.05483   7.0282624e-05
      0.89145361       489.54342   7.0933330e-05
      0.89145566       503.27673   7.2923580e-05
      0.89145986       558.63017   8.0944922e-05
      0.89147656       711.25351   0.00010306375
      0.89149326       715.84333   0.00010373272
      0.89160000       720.48089   0.00010442975
      0.89180000       722.47407   0.00010476563
      0.89200000       722.47407   0.00010481263
      0.89220000       716.93655   0.00010405592
      0.89240000       722.17076   0.00010486261
      0.89260000       508.26843   7.3836064e-05
      0.89280000       709.02092   0.00010304550
      0.89293896       714.20330   0.00010383100
      0.89295566       704.73242   0.00010245795
      0.89297236       533.90831   7.7625489e-05
      0.89297656       478.62325   6.9588191e-05
      0.89297861       465.36178   6.7660384e-05
      0.89298076       460.25107   6.6917645e-05
      0.89298281       465.36178   6.7661021e-05
      0.89298486       478.62723   6.9590063e-05
      0.89298906       533.90831   7.7628393e-05
      0.89300000       689.27388   0.00010022046
      0.89300576       704.73242   0.00010246945
      0.89302246       714.20330   0.00010385042
      0.89320000       713.64249   0.00010381014
      0.89340000       718.85202   0.00010461478
      0.89360000       702.57316   0.00010229149
      0.89380000       718.85202   0.00010470847
      0.89400000       719.15423   0.00010479938
      0.89420000       718.85202   0.00010480222
      0.89440000       712.25429   0.00010388678
      0.89460000       710.05964   0.00010361300
      0.89480000       702.03598   0.00010248799
      0.89500000       710.03289   0.00010370177
      0.89520000       713.90928   0.00010431453
      0.89540000       717.49976   0.00010488601
      0.89560000       712.26026   0.00010416661
      0.89580000       715.84333   0.00010473739
      0.89600000       717.17172   0.00010497861
      0.89620000       715.54822   0.00010478773
      0.89640000       714.20330   0.00010463746
      0.89660000       715.52135   0.00010487735
      0.89680000       697.00481   0.00010220887
      0.89700000       645.03879   9.4630766e-05
      0.89720000       710.62259   0.00010429877
      0.89740000       710.91516   0.00010438823
      0.89760000       710.58997   0.00010438700
      0.89780000       656.01432   9.6412680e-05
      0.89800000       710.86186   0.00010452003
      0.89820000       707.64913   0.00010409400
      0.89840000       710.92113   0.00010462189
      0.89860000       710.92113   0.00010466847
      0.89880000       709.29245   0.00010447517
      0.89900000       704.10175   0.00010375677
      0.89920000       698.38875   0.00010296069
      0.89940000       689.08923   0.00010163490
      0.89960000       706.32481   0.00010422334
      0.89980000       681.29952   0.00010057538
      0.90000000       697.69101   0.00010304093
      0.90020000       231.92637   3.4268081e-05
      0.90040000       697.65892   0.00010312780
      0.90060000       696.30980   0.00010297411
      0.90080000       699.52819   0.00010349601
      0.90100000       695.03785   0.00010287733
      0.90120000       683.95029   0.00010128113
      0.90140000       679.54052   0.00010067279
      0.90159121       672.48695   9.9670087e-05
      0.90160000       674.00616   9.9897197e-05
      0.90166680       664.95538   9.8570348e-05
      0.90174238       655.18393   9.7138152e-05
      0.90176133       647.29820   9.5973040e-05
      0.90177080       645.76183   9.5747258e-05
      0.90178018       638.86235   9.4726240e-05
      0.90178965       649.02088   9.6234501e-05
      0.90179912       650.87170   9.6510961e-05
      0.90180000       650.87170   9.6511150e-05
      0.90181807       654.90855   9.7113624e-05
      0.90189365       665.23885   9.8661996e-05
      0.90196924       658.06704   9.7614700e-05
      0.90200000       674.06203   9.9994146e-05
      0.90220000       676.03405   0.00010033116
      0.90240000       591.94187   8.7889880e-05
      0.90260000       693.71927   0.00010304717
      0.90280000       698.24027   0.00010376470
      0.90300000       696.34178   0.00010352842
      0.90320000       699.84931   0.00010409600
      0.90340000       686.15192   0.00010210384
      0.90360000       698.24027   0.00010394868
      0.90380000       701.16791   0.00010443074
      0.90400000       699.23404   0.00010418881
      0.90420000       701.46316   0.00010456721
      0.90440000       702.75831   0.00010480662
      0.90460000       701.16791   0.00010461569
      0.90480000       697.94026   0.00010418017
      0.90500000       701.16791   0.00010470823
      0.90520000       696.04909   0.00010398976
      0.90540000       630.16965   9.4188980e-05
      0.90560000       699.55442   0.00010460585
      0.90580000       692.55330   0.00010360470
      0.90600000       699.56030   0.00010469916
      0.90620000       697.94612   0.00010450369
      0.90640000       505.53547   7.5727403e-05
      0.90660000       691.51499   0.00010363219
      0.90680000       696.01712   0.00010435291
      0.90700000       699.52232   0.00010492471
      0.90720000       697.94612   0.00010473446
      0.90740000       697.94612   0.00010478065
      0.90760000       657.86103   9.8806331e-05
      0.90780000       673.08333   0.00010113718
      0.90800000       688.37608   0.00010348064
      0.90820000       488.50645   7.3467445e-05
      0.90840000       696.34178   0.00010477034
      0.90860000       696.34178   0.00010481648
      0.90880000       691.25659   0.00010409684
      0.90900000       683.12554   0.00010291767
      0.90920000       444.69690   6.7026199e-05
      0.90940000       693.14081   0.00010451846
      0.90960000       685.52221   0.00010341513
      0.90980000       667.15745   0.00010068896
      0.91000000       691.55255   0.00010441661
      0.91020000       688.43372   0.00010399140
      0.91040000       693.14081   0.00010474845
      0.91060000       675.49649   0.00010212687
      0.91080000       650.09486   9.8329632e-05
      0.91100000       681.16389   0.00010307421
      0.91120000       691.55255   0.00010469218
      0.91140000       651.32804   9.8645995e-05
      0.91160000       689.95707   0.00010454237
      0.91180000       678.91947   0.00010291509
      0.91200000       683.12554   0.00010359811
      0.91220000       681.20082   0.00010335154
      0.91240000       689.95707   0.00010472594
      0.91260000       685.20235   0.00010404984
      0.91280000       689.95707   0.00010481778
      0.91300000       681.45492   0.00010357151
      0.91320000       676.19239   0.00010281671
      0.91340000       689.95707   0.00010495563
      0.91360000       683.33223   0.00010399339
      0.91380000       686.47167   0.00010451691
      0.91400000       688.37029   0.00010485186
      0.91420000       688.66042   0.00010494197
      0.91440000       679.88763   0.00010365045
      0.91460000       688.37029   0.00010498957
      0.91480000       686.78578   0.00010479372
      0.91500000       673.75335   0.00010285011
      0.91520000       686.78578   0.00010488538
      0.91540000       631.90018   9.6545477e-05
      0.91560000       683.31801   0.00010444702
      0.91580000       682.05877   0.00010430010
      0.91600000       685.20810   0.00010482746
      0.91620000       668.14283   0.00010226135
      0.91640000       685.20810   0.00010491903
      0.91660000       683.63050   0.00010472317
      0.91680000       683.63625   0.00010476975
      0.91700000       682.05877   0.00010457361
      0.91720000       678.60862   0.00010409002
      0.91740000       682.34562   0.00010470888
      0.91760000       672.17272   0.00010319278
      0.91780000       680.46443   0.00010451128
      0.91800000       678.63979   0.00010427647
      0.91820000       676.05937   0.00010392524
      0.91840000       616.20990   9.4766329e-05
      0.91860000       675.20730   0.00010388471
      0.91880000       680.77678   0.00010478723
      0.91900000       680.46443   0.00010478475
      0.91920000       637.07045   9.8145214e-05
      0.91940000       678.89968   0.00010463482
      0.91960000       643.81678   9.9270875e-05
      0.91980000       677.64900   0.00010453296
      0.92000000       598.39552   9.2347602e-05
      0.92020000       505.22632   7.8003136e-05
      0.92040000       670.86611   0.00010362170
      0.92060000       664.43570   0.00010267307
      0.92063076       676.09609   0.00010448189
      0.92064795       676.09039   0.00010448491
      0.92066523       674.78914   0.00010428773
      0.92066953       674.81446   0.00010429262
      0.92067168       676.05937   0.00010448550
      0.92067383       676.05937   0.00010448599
      0.92067598       676.05937   0.00010448648
      0.92067813       676.05937   0.00010448697
      0.92068242       676.06504   0.00010448882
      0.92069971       669.27302   0.00010344297
      0.92071689       604.98140   9.3509531e-05
      0.92080000       668.32092   0.00010331831
      0.92100000       674.82014   0.00010436838
      0.92120000       666.25375   0.00010308825
      0.92140000       666.83971   0.00010322372
      0.92160000       656.76737   0.00010170871
      0.92160312       658.28075   0.00010194376
      0.92162041       662.53338   0.00010260619
      0.92163760       665.59108   0.00010308358
      0.92164189       665.56043   0.00010307979
      0.92164404       664.02967   0.00010284320
      0.92164629       661.94458   0.00010252076
      0.92164844       657.07583   0.00010176717
      0.92165059       650.23569   0.00010070825
      0.92165488       635.25103   9.8388348e-05
      0.92167217       664.99956   0.00010299970
      0.92168936       659.24231   0.00010211178
      0.92180000       671.44191   0.00010402638
      0.92194004       659.83213   0.00010225874
      0.92195977       658.32085   0.00010202889
      0.92197959       623.91218   9.6700276e-05
      0.92198457       592.87315   9.1890523e-05
      0.92198711       582.30248   9.0252652e-05
      0.92198955       578.27411   8.9628759e-05
      0.92199199       578.07143   8.9597819e-05
      0.92199453       580.04827   8.9904714e-05
      0.92199941       561.95700   8.7101575e-05
      0.92200000       557.59483   8.6425563e-05
      0.92201924       569.40544   8.8259855e-05
      0.92203906       622.33739   9.6468644e-05
      0.92220000       668.60299   0.00010367647
      0.92235117       665.56043   0.00010323851
      0.92236846       665.56043   0.00010324238
      0.92238574       665.53549   0.00010324238
      0.92239004       665.53549   0.00010324334
      0.92239219       665.53549   0.00010324383
      0.92239434       665.83617   0.00010329095
      0.92239648       665.84179   0.00010329230
      0.92239863       665.84179   0.00010329278
      0.92240000       667.07095   0.00010348377
      0.92240303       667.07095   0.00010348445
      0.92242021       667.07095   0.00010348831
      0.92243750       667.07095   0.00010349219
      0.92246348       665.84179   0.00010330731
      0.92248076       665.53549   0.00010326365
      0.92249805       664.31066   0.00010307747
      0.92250234       664.28014   0.00010307370
      0.92250449       664.28014   0.00010307418
      0.92250664       664.28014   0.00010307466
      0.92250879       663.05814   0.00010288552
      0.92251104       662.78277   0.00010284330
      0.92251533       662.75795   0.00010284040
      0.92253262       664.31066   0.00010308520
      0.92254980       659.43493   0.00010233242
      0.92260000       662.75795   0.00010285928
      0.92280000       628.09719   9.7522238e-05
      0.92300000       635.43780   9.8704756e-05
      0.92300400       634.27033   9.8524264e-05
      0.92308145       575.16668   8.9358402e-05
      0.92315879       606.65682   9.4266534e-05
      0.92317812       600.07537   9.3247769e-05
      0.92318779       596.38351   9.2676018e-05
      0.92319746       583.77631   9.0718802e-05
      0.92320000       582.79353   9.0566576e-05
      0.92320713       564.53527   8.7730583e-05
      0.92321689       575.34872   8.9412920e-05
      0.92323623       606.65682   9.4282350e-05
      0.92331357       627.16259   9.7485544e-05
      0.92339102       638.63750   9.9285846e-05
      0.92340000       639.81354   9.9470614e-05
      0.92360000       653.94166   0.00010171113
      0.92380000       638.33202   9.9326283e-05
      0.92400000       472.73547   7.3590841e-05
      0.92419082       597.65672   9.3075793e-05
      0.92420000       653.78364   0.00010181871
      0.92420811       662.50288   0.00010317844
      0.92422539       658.87365   0.00010261706
      0.92422979       657.07583   0.00010233803
      0.92423193       657.05122   0.00010233467
      0.92423408       657.08132   0.00010233984
      0.92423623       658.87365   0.00010261947
      0.92423838       660.69509   0.00010290363
      0.92424268       664.02967   0.00010342396
      0.92426006       664.02967   0.00010342785
      0.92427734       660.69509   0.00010291231
      0.92440000       665.55482   0.00010369680
      0.92453984       666.81462   0.00010392452
      0.92455977       665.25451   0.00010368584
      0.92457959       614.77299   9.5821953e-05
      0.92458457       585.80354   9.1307596e-05
      0.92458711       576.90864   8.9921667e-05
      0.92458955       574.23289   8.9505074e-05
      0.92459199       578.21309   9.0125940e-05
      0.92459453       587.40753   9.1559579e-05
      0.92459951       621.01807   9.6799517e-05
      0.92460000       623.91218   9.7250732e-05
      0.92461934       665.27945   0.00010370309
      0.92463926       667.09598   0.00010399073
      0.92480000       665.28506   0.00010374449
      0.92485322       657.41763   0.00010252945
      0.92486318       662.28438   0.00010329068
      0.92500000       666.82024   0.00010402887
      0.92508936       663.74979   0.00010356986
      0.92509932       666.81462   0.00010405033
      0.92520000       653.78364   0.00010203917
      0.92540000       668.35725   0.00010435885
      0.92560000       647.26859   0.00010110971
      0.92580000       533.21441   8.3329325e-05
      0.92600000       654.15931   0.00010227445
      0.92620000       660.21129   0.00010326523
      0.92640000       666.50861   0.00010429524
      0.92660000       608.76856   9.5301216e-05
      0.92680000       666.78960   0.00010442933
      0.92700000       668.35162   0.00010471915
      0.92720000       669.86716   0.00010500190
      0.92740000       606.84847   9.5164742e-05
      0.92760000       661.88387   0.00010384005
      0.92780000       664.99398   0.00010437298
      0.92800000       668.32092   0.00010494038
      0.92820000       666.78398   0.00010474419
      0.92840000       668.35162   0.00010503569
      0.92860000       666.81462   0.00010483930
      0.92880000       666.81462   0.00010488446
      0.92900000       662.21780   0.00010420628
      0.92920000       534.61401   8.4162838e-05
      0.92940000       530.26815   8.3514620e-05
      0.92960000       665.27945   0.00010482333
      0.92980000       663.74979   0.00010462732
      0.93000000       654.05800   0.00010314396
      0.93020000       665.27945   0.00010495869
      0.93040000       601.57816   9.4949592e-05
      0.93060000       662.21780   0.00010456554
      0.93080000       663.74979   0.00010485250
      0.93100000       663.74979   0.00010489756
      0.93120000       659.12109   0.00010421081
      0.93140000       625.48282   9.8934894e-05
      0.93141504       524.24659   8.2924667e-05
      0.93143242       645.75813   0.00010214902
      0.93144990       660.69509   0.00010451574
      0.93145430       661.91976   0.00010471046
      0.93145645       661.91976   0.00010471095
      0.93145859       661.91976   0.00010471143
      0.93146084       661.91976   0.00010471193
      0.93146299       660.70065   0.00010451956
      0.93146738       660.39779   0.00010447264
      0.93148477       662.22336   0.00010476534
      0.93150225       655.57037   0.00010371672
      0.93160000       663.74979   0.00010503281
      0.93180000       653.48546   0.00010345297
      0.93200000       586.88613   9.2949553e-05
      0.93217041       659.18157   0.00010443770
      0.93218789       660.70065   0.00010468231
      0.93220000       660.70065   0.00010468503
      0.93220537       660.70065   0.00010468623
      0.93220967       660.40335   0.00010464009
      0.93221191       659.18157   0.00010444700
      0.93221406       657.66435   0.00010420708
      0.93221621       656.15220   0.00010396796
      0.93221846       653.13202   0.00010348991
      0.93222275       646.81172   0.00010248939
      0.93224023       659.20636   0.00010445728
      0.93225771       662.22336   0.00010493929
      0.93227734       662.22336   0.00010494370
      0.93229482       662.22336   0.00010494764
      0.93231221       660.67030   0.00010470542
      0.93231660       659.15132   0.00010446567
      0.93231875       658.84895   0.00010441823
      0.93232100       658.84895   0.00010441873
      0.93232314       659.15132   0.00010446714
      0.93232529       660.37308   0.00010466125
      0.93232969       660.70065   0.00010471416
      0.93234717       660.70065   0.00010471808
      0.93236455       660.70065   0.00010472199
      0.93240000       660.67030   0.00010472514
      0.93260000       657.08682   0.00010420180
      0.93280000       657.58498   0.00010432553
      0.93300000       539.98917   8.5705753e-05
      0.93320000       659.17603   0.00010466766
      0.93340000       660.70065   0.00010495472
      0.93360000       588.23436   9.3483230e-05
      0.93380000       659.18157   0.00010480317
      0.93400000       660.70065   0.00010508969
      0.93420000       660.67586   0.00010513076
      0.93440000       659.18157   0.00010493790
      0.93460000       572.14714   9.1121512e-05
      0.93466152       650.13705   0.00010355600
      0.93470234       647.51206   0.00010314690
      0.93474307       648.30861   0.00010328278
      0.93475332       644.08173   0.00010261164
      0.93475840       649.83350   0.00010352911
      0.93476348       654.33823   0.00010424792
      0.93476855       652.85726   0.00010401311
      0.93477373       651.05296   0.00010372679
      0.93478389       623.91316   9.9404997e-05
      0.93480000       503.42065   8.0210287e-05
      0.93482461       656.12759   0.00010454667
      0.93486543       657.66435   0.00010480069
      0.93500000       659.18157   0.00010507270
      0.93520000       654.64411   0.00010439409
      0.93540000       657.66435   0.00010492058
      0.93560000       656.42915   0.00010476831
      0.93580000       657.63965   0.00010500638
      0.93600000       657.66435   0.00010505522
      0.93605879       655.84621   0.00010477795
      0.93607627       656.15220   0.00010483075
      0.93609385       623.21897   9.9572883e-05
      0.93609824       624.66671   9.9805128e-05
      0.93610039       632.45139   0.00010104938
      0.93610254       640.08138   0.00010226892
      0.93610479       646.59958   0.00010331086
      0.93610693       651.36195   0.00010407225
      0.93611133       652.86823   0.00010431390
      0.93612881       649.59007   0.00010379400
      0.93614639       653.16754   0.00010436954
      0.93620000       344.26378   5.5016155e-05
      0.93640000       655.85171   0.00010485523
      0.93660000       654.34372   0.00010465883
      0.93680000       656.42363   0.00010503635
      0.93700000       654.64411   0.00010479633
      0.93720000       654.91446   0.00010488437
      0.93740000       656.12759   0.00010512350
      0.93760000       654.64411   0.00010493059
      0.93780000       654.64411   0.00010497536
      0.93800000       651.33206   0.00010448881
      0.93820000       649.86336   0.00010429766
      0.93840000       653.11298   0.00010486389
      0.93860000       564.07494   9.0606538e-05
      0.93880000       651.36195   0.00010467192
      0.93900000       651.91110   0.00010480481
      0.93920000       572.22422   9.2033097e-05
      0.93940000       650.13705   0.00010460867
      0.93960000       583.08886   9.3860398e-05
      0.93980000       648.64136   0.00010445690
      0.94000000       583.08025   9.3938944e-05
      0.94020000       592.20892   9.5450251e-05
      0.94040000       635.15213   0.00010241525
      0.94060000       641.21613   0.00010343703
      0.94080000       583.07205   9.4097585e-05
      0.94100000       640.06529   0.00010333922
      0.94120000       636.56347   0.00010281753
      0.94140000       640.97563   0.00010357419
      0.94160000       334.07541   5.4005631e-05
      0.94180000       552.54444   8.9360629e-05
      0.94200000       615.66952   9.9611871e-05
      0.94220000       642.71804   0.00010403233
      0.94240000       622.71806   0.00010083787
      0.94260000       647.14903   0.00010483850
      0.94280000       647.12477   0.00010487906
      0.94300000       647.15448   0.00010492838
      0.94320000       638.06653   0.00010349877
      0.94340000       644.18106   0.00010453491
      0.94360000       636.89049   0.00010339565
      0.94380000       645.66177   0.00010486406
      0.94400000       630.94059   0.00010251658
      0.94420000       615.41773   0.00010003676
      0.94440000       644.44711   0.00010479990
      0.94460000       641.24566   0.00010432345
      0.94480000       636.23221   0.00010355166
      0.94500000       638.30027   0.00010393224
      0.94520000       639.17451   0.00010411864
      0.94540000       613.93757   0.00010004999
      0.94560000       642.96534   0.00010482482
      0.94580000       580.05927   9.4609038e-05
      0.94600000       638.27088   0.00010414752
      0.94620000       611.11252   9.9758223e-05
      0.94640000       642.96534   0.00010500226
      0.94660000       585.92893   9.5728131e-05
      0.94680000       641.48651   0.00010484933
      0.94700000       642.66977   0.00010508711
